Time,Acc_X,Acc_Y,Acc_Z,GSR,Tmp,Performance,Labeling
287.9333,-0.35208475874598794,-0.5741164020345441,1.527932677015832,0.9379172360212765,-1.663997130680437,1.0,2.0
287.95,-0.26755598966287386,-0.5593109528448458,1.4970475830679706,0.8726432862526149,-1.663997130680437,1.0,2.0
287.9667,-0.19066590510593398,-0.5534250827014409,1.4475556887933871,0.8073693364839531,-1.663997130680437,1.0,2.0
287.9833,-0.1570568615903168,-0.5975754641173432,1.2940549224659859,0.7424862486900781,-1.663997130680437,1.0,2.0
288.0,-0.09089495629412327,-0.6460391418275809,1.186065865107738,0.677212298921416,-1.663997130680437,1.0,2.0
288.0167,0.06125682805548209,-0.7052609385863742,1.2015084120816688,0.6119383491527542,-1.663997130680437,1.0,2.0
288.0333,0.21917281465532057,-0.7113546174799469,1.3024689724108398,0.5470552613588787,-1.663997130680437,1.0,2.0
288.05,0.388176198291243,-0.6373510848232592,1.5340329759027862,0.48178131159021703,-1.6658040740311164,1.0,2.0
288.0667,0.4065353600351154,-0.5400491839999731,1.6765800259626777,0.41650736182155534,-1.6923815223595293,1.0,2.0
288.0833,0.2889037077304552,-0.4223148335575669,1.7379803324936383,0.35162427402768015,-1.718799824290609,1.0,2.0
288.1,0.03930320581270429,-0.3326094822965415,1.7098258615068862,0.28635032425901846,-1.745377272619022,1.0,2.0
288.1167,-0.2819061167020359,-0.25858223634830196,1.6326131266374957,0.22107637449057901,-1.7719547209472462,1.0,2.0
288.1333,-0.22379736025226887,-0.43572895555352337,1.4726518481638862,0.1418705546750619,-1.7983730228784203,1.0,2.0
288.15,-0.05473982208661613,-0.6874215917775379,1.287341284477349,0.057946956951575875,-1.8249504712067388,1.0,2.0
288.1667,0.023177124666019833,-0.7927818854833374,1.2269091686313236,-0.025976640772195886,-1.8515279195350576,1.0,2.0
288.1833,0.09111441561193209,-0.8766736784508539,1.1815158949597653,-0.10939770198249274,-1.8779462214661373,1.0,2.0
288.2,0.192548938511669,-0.7582300849332674,1.1660733479858347,-0.19332129970626452,-1.9045236697945502,1.0,2.0
288.2167,0.2787669140843087,-0.6642176804269734,1.150630801011904,-0.2772448974300363,-1.9311011181228688,1.0,2.0
288.2333,0.2787669140843087,-0.7083680618428757,1.1352807243791638,-0.36066595864033274,-1.9575194200539485,1.0,2.0
288.25,0.22344803699941965,-0.7729665693941727,1.0903630878781738,-0.4445895563641045,-1.9840968683823614,1.0,2.0
288.2667,0.020642429838378558,-0.8913731247314185,0.9668613440682653,-0.5285131540878762,-2.01067431671068,1.0,2.0
288.2833,-0.21435737693613402,-1.0149325082674232,1.0758396162818697,-0.6119342152981732,-2.03709261864176,1.0,2.0
288.3,-0.5017551918187219,-1.148181550974708,1.5391160254997895,-0.6958578130219445,-2.0636700669701726,1.0,2.0
288.3167,-0.75374020950767,-1.2349107186853514,1.7921317959154468,-0.7797814107457166,-2.090247515298491,1.0,2.0
288.3333,-0.9721989923591818,-1.2790611001012537,1.8535321024464073,-0.8632024719560132,-2.116665817229571,1.0,2.0
288.35,-0.5471948582723384,-1.151203985848173,1.825458983581749,-0.9471260696797849,-2.143243265557984,1.0,2.0
288.3667,0.23046981728966426,-0.9291222480034543,1.7482462487123585,-1.031049667403271,-2.1698207138862085,1.0,2.0
288.3833,0.14523271339252802,-0.890581273060455,1.6358611706468635,-1.0500182948003955,-2.1962390158174765,1.0,2.0
288.4,-0.19288236293877745,-0.9053867222501029,1.5123207948558388,-1.0500182948003955,-2.222816464145701,1.0,2.0
288.4167,-0.7283400779105588,-0.9866635415522808,1.4442457949395262,-1.0500182948003955,-2.2493939124740194,1.0,2.0
288.4333,-1.2584098506718564,-1.0697578807738444,1.3885953902043378,-1.0500182948003955,-2.2758122144051938,1.0,2.0
288.45,-0.6328969594568121,-0.9068979396871629,1.604791047839367,-1.0500182948003955,-2.3023896627335123,1.0,2.0
288.4667,-0.13873410239867826,-0.7661622170505183,1.772533301954684,-1.0500182948003955,-2.328967111061831,1.0,2.0
288.4833,-0.39072118338828576,-0.7514501375044264,1.6651171853650117,-1.0500182948003955,-2.3553854129930047,1.0,2.0
288.5,-0.5744603187144717,-0.747906687523643,1.5511730723638533,-1.0500182948003955,-2.3819628613213233,1.0,2.0
288.5167,-0.5710791679511471,-0.7745564960650999,1.4214556777828355,-1.0500182948003955,-2.4085403096496423,1.0,2.0
288.5333,-0.5677182635995855,-0.8010467249146414,1.2925150340678184,-1.0500182948003955,-2.434958611580816,1.0,2.0
288.55,-0.5643371128362609,-0.8276965334560983,1.162797639486801,-1.0500182948003955,-2.4615360599091347,1.0,2.0
288.5667,-0.5609559620729363,-0.8543463419975553,1.0330802449057834,-1.0500182948003955,-2.4881135082374533,1.0,2.0
288.5833,-0.5575950577213745,-0.8808365708470968,0.9041396011907664,-1.0500182948003955,-2.5145318101686276,1.0,2.0
288.6,-0.5542139069580501,-0.9074863793885537,0.7744222066097489,-1.0500182948003955,-2.541109258496946,1.0,2.0
288.6167,-0.550832756194737,-0.9341361879299199,0.6447048120291727,-1.0500182948003955,-2.5676867068251705,1.0,2.0
288.6333,-0.5474718518431637,-0.960626416779552,0.5157641683137141,-1.0070499869624814,-2.5941050087564386,1.0,2.0
288.65,-0.5440907010798507,-0.9872762253209183,0.38604677373313817,-0.9511008975567204,-2.620682457084663,1.0,2.0
288.6667,-0.27068237519528576,-1.0697246989261981,0.525156816051681,-0.895151808150769,-2.6472599054129815,1.0,2.0
288.6833,0.024736033720592097,-1.1563006386714765,0.6909058451732886,-0.8395377432323845,-2.673678207344156,1.0,2.0
288.7,-0.022597043535183447,-1.1592615387544722,0.7063474025454871,-0.7835886538264331,-2.7002556556724744,1.0,2.0
288.7167,-0.06993012079095899,-1.1622224388374682,0.7217889599176855,-0.7276395644204819,-2.726833104000793,1.0,2.0
288.7333,-0.11697976644631092,-1.165165608979842,0.7371380528744523,-0.6720254995020974,-2.753251405931967,1.0,2.0
288.75,-0.16431284370208646,-1.1681265090628377,0.7525796102466508,-0.616076410096146,-2.7798288542602854,1.0,2.0
288.7667,-0.211645920957862,-1.1710874091458334,0.7680211676188492,-0.5601273206901946,-2.8064063025886985,1.0,2.0
288.7833,-0.2586955666132139,-1.174030579288207,0.783370260575616,-0.5045132557718104,-2.8328246045197782,1.0,2.0
288.8,-0.3060286438689895,-1.176991479371203,0.7988118179478145,-0.44856416636585894,-2.859402052848097,1.0,2.0
288.8167,-0.35336172112476505,-1.1799523794541988,0.814253375320013,-0.3926150769599075,-2.8859795011765095,1.0,2.0
288.8333,-0.40041136678011696,-1.1828955495965723,0.8296024682767797,-0.337001012041523,-2.9123978031075897,1.0,2.0
288.85,-0.41720349004252877,-1.1743929808491917,0.8550087346304674,-0.28105192263557155,-2.938975251435908,1.0,2.0
288.8667,-0.41720349004252877,-1.1595875316595439,0.8858938285782236,-0.22510283322981095,-2.9655526997642268,1.0,2.0
288.8833,-0.3912366104404677,-1.2017228783640868,0.9403134067432148,-0.23394123938257835,-2.9919710016954006,1.0,2.0
288.9,-0.3574251028073372,-1.2609446751226785,1.0020835946387272,-0.2619157962138441,-3.018548450023625,1.0,2.0
288.9167,-0.14176243332359315,-1.1077932047395362,1.2161133166622495,-0.2898903530452047,-3.0451258983520377,1.0,2.0
288.9333,0.09087257686820471,-0.9329249401650636,1.4427921882277468,-0.3176973975601572,-3.071544200283118,1.0,2.0
288.95,0.1923070997679416,-0.8440922450268737,1.4891198291495387,-0.3456719543915178,-3.0981216486114365,1.0,2.0
288.9667,0.258800635973149,-0.7224737762600002,1.4944115642085174,-0.3736465112228784,-3.124699096939849,1.0,2.0
288.9833,0.12436446191068021,-0.41342110634868356,1.2641604147174155,-0.4014535557378309,-3.151117398870929,1.0,2.0
289.0,0.021115725160170424,-0.11451613422946447,1.2037142063196122,-0.4294281125691915,-3.1776948471992474,1.0,2.0
289.0167,0.004209971343547606,0.15198195118510505,1.6052204276418094,-0.4574026694005525,-3.2042722955276606,1.0,2.0
289.0333,-0.025887148762169777,0.30629304866054485,1.8525460067046282,-0.4852097139155046,-3.2306905974587403,1.0,2.0
289.05,-0.07660441021203823,0.2914875994708465,1.8679885536785588,-0.5131842707468656,-3.2486316661548185,1.0,2.0
289.0667,-0.19790397916429328,0.3153155491062398,1.6980702166303232,-0.5411588275782262,-3.142320808342688,1.0,2.0
289.0833,-0.38275371850018786,0.374182724327443,1.3603685307100404,-0.5689658720931784,-3.0366465424937923,1.0,2.0
289.1,-0.7648818320539436,0.5574780179658781,1.239638336298835,-0.5969404289245394,-2.930335684681756,1.0,2.0
289.1167,-1.2551486927343365,0.8091706541898926,1.239638336298835,-0.6249149857558047,-2.824024826870097,1.0,2.0
289.1333,-1.988773101180643,1.047936366875154,1.4410315015503097,-0.6527220302708524,-2.718350561020824,1.0,2.0
289.15,-2.79998934263031,1.2847476713757484,1.7034707055069558,-0.6806965871021178,-2.612039703209165,1.0,2.0
289.1667,-2.884734922855862,1.123864019886225,1.7723749405192761,-0.7086711439334787,-2.5057288453971287,1.0,2.0
289.1833,-2.8841166057641767,0.9175581567127973,1.814753962351973,-0.7364781884484309,-2.400054579548233,1.0,2.0
289.2,-2.850305098130931,0.6954764188673227,1.6603284926126665,-0.7644527452797919,-2.2937437217361025,1.0,2.0
289.2167,-2.7145820303005426,0.4233273457686237,1.4627632767204393,-0.7924273021111525,-2.1874328639240663,1.0,2.0
289.2333,-1.9919875947147727,-0.13591081883280634,1.0176110543709755,-0.8202343466261046,-2.0817585980751705,1.0,2.0
289.25,-1.242235655526411,-0.6465922994855505,0.5822756569746413,-0.8482089034574656,-1.9754477402631343,1.0,2.0
289.2667,-0.43075947232851564,-1.0167285292280082,0.1807694356524441,-0.8761834602888262,-1.8691368824510979,1.0,2.0
289.2833,0.19668119211315943,-1.285849280181042,-0.06678763322330486,-0.9039905048037783,-1.7634626166022023,1.0,2.0
289.3,0.5517020222622386,-1.4042928736986284,-0.08223018019723552,-0.9319650616351394,-1.663997130680437,1.0,2.0
289.3167,0.7657204286738815,-1.6693747087557198,-0.2023215477853191,-0.9599396184664999,-1.663997130680437,1.0,2.0
289.3333,0.8497430374629245,-2.0667281414988414,-0.41722262064368093,-0.9877466629814524,-1.663997130680437,1.0,2.0
289.35,0.901601104990921,-2.3710709684668068,-0.5438923874450188,-1.015721219812813,-1.663997130680437,1.0,2.0
289.3667,0.9354017817190968,-2.6226829795069246,-0.6210803886112646,-1.0436957766440789,-1.663997130680437,1.0,2.0
289.3833,1.0726325892465087,-2.4758172681878667,-0.48485033077510503,-1.0715028211591262,-1.663997130680437,1.0,2.0
289.4,1.2416901274121617,-2.2093191827742045,-0.28409722011468974,-1.0994773779903917,-1.663997130680437,1.0,2.0
289.4167,1.4410067019869153,-2.2873181367792577,-0.24918466156138744,-1.1274519348217524,-1.663997130680437,1.0,2.0
289.4333,1.6363815096345544,-2.4055762318644542,-0.23492714904406256,-1.1552589793367047,-1.663997130680437,1.0,2.0
289.45,1.4842297252849492,-2.5536307237614375,-0.28125478996585457,-1.1832335361680657,-1.663997130680437,1.0,2.0
289.4667,1.0473941924362742,-2.653990027780452,-0.2959248837938053,-1.2112080929994262,-1.663997130680437,1.0,2.0
289.4833,-1.0363665055319922,-2.4773885021168427,-0.1270740408336639,-1.2390151375143785,-1.663997130680437,1.0,2.0
289.5,-2.6138924197772786,-2.3355916980248486,0.04279397587957339,-1.2669896943457393,-1.663997130680437,1.0,2.0
289.5167,-2.7829499579435066,-2.2911753504557533,0.21266199259281068,-1.2949642511771,-1.663997130680437,1.0,2.0
289.5333,-2.884734922855862,-1.7249427944928104,0.7505780188875858,-1.3227712956920523,-1.663997130680437,1.0,2.0
289.55,-2.884734922855862,-0.3484770870358679,1.8620852356832895,-1.3507458525234133,-1.663997130680437,1.0,2.0
289.5667,-2.884734922855862,0.4353143901511386,2.2027642385379993,-1.3787204093547738,-1.663997130680437,1.0,2.0
289.5833,-2.884734922855862,0.6707830910359512,1.834362399352236,-1.406527453869726,-1.663997130680437,1.0,2.0
289.6,-2.3196179141806086,0.7553905595084693,1.7317711383706,-1.4345020107010868,-1.663997130680437,1.0,2.0
289.6167,-1.440518715719214,0.7553905595084693,1.7780987792922343,-1.4624765675323526,-1.663997130680437,1.0,2.0
289.6333,-0.5796264762974207,0.744055641718734,1.4812914608004333,-1.3757014391840194,-1.663997130680437,1.0,2.0
289.65,0.2825669683474083,0.729250192529086,1.0797852394796028,-1.254478400009819,-1.663997130680437,1.0,2.0
289.6667,0.4492688754476764,0.7144447433393877,0.7335221638268432,-1.133255360835206,-1.663997130680437,1.0,2.0
289.6833,0.5298248685634465,0.6999809442776102,0.39476495215763957,-1.0127582081229463,-1.663997130680437,1.0,2.0
289.7,0.4114845918470868,0.6999809442776102,-0.006741269164557666,-0.8915351689483332,-1.663997130680437,1.0,2.0
289.7167,0.36710553222922726,0.7366853979049458,-0.33167970223120113,-0.7703121297737201,-1.663997130680437,1.0,2.0
289.7333,0.753609532658825,0.9868708925950592,-0.20887908916928008,-0.6498149770614604,-1.663997130680437,1.0,2.0
289.75,1.1060950039366124,1.147111191257615,-0.11022718521445482,-0.5285919378868472,-1.663997130680437,1.0,2.0
289.7667,1.3596000793904963,1.0583069520695898,-0.07935198474886195,-0.4073688987122345,-1.663997130680437,1.0,2.0
289.7833,1.5587728900049147,0.7039097362764943,-0.0969299452841323,-0.2868717459999748,-1.663997130680437,1.0,2.0
289.8,1.6771131667212744,-0.06597362158781754,-0.18958522712771628,-0.16564870682536165,-1.663997130680437,1.0,2.0
289.8167,1.5144217435023335,-0.7127982682222442,-0.2982847699759,-0.044425667650748506,-1.663997130680437,1.0,2.0
289.8333,1.0943086995571185,-1.2426028452130726,-0.421085383037821,0.07607148506151118,-1.663997130680437,1.0,2.0
289.85,0.052787477945100074,-1.043436444021536,-0.5148724413409623,0.19729452423612395,-1.663997130680437,1.0,2.0
289.8667,-1.3334843350132524,-0.4364130272459717,-0.5920851762103528,0.3185175634103247,-1.663997130680437,1.0,2.0
289.8833,-2.1553466527376606,0.053715116663358244,-1.0114245795814965,0.3315939185847974,-1.663997130680437,1.0,2.0
289.9,-2.8146710515837063,0.5126840415424435,-1.5364711766933519,0.3129441978594404,-1.663997130680437,1.0,2.0
289.9167,-2.884734922855862,0.3100464176769157,-1.5370597544629914,0.2942944771340199,-1.663997130680437,1.0,2.0
289.9333,-2.884734922855862,0.037018498825658094,-1.462419112006956,0.2757564313830383,-1.663997130680437,1.0,2.0
289.95,-2.884734922855862,0.15546209234324454,-0.5976364814668389,0.2571067106576174,-1.663997130680437,1.0,2.0
289.9667,-2.752194598106387,0.1277328735183086,0.12810094044756457,0.2384569899321969,-1.663997130680437,1.0,2.0
289.9833,-1.8450411065141075,-0.7549918992760982,0.03602998336768906,0.21991894418121533,-1.663997130680437,1.0,2.0
290.0,-1.081516429688603,-1.4253782631475866,-0.023570621503545056,0.20126922345579482,-1.663997130680437,1.0,2.0
290.0167,-0.726495599539524,-1.4994055090960783,0.0073144724443162685,0.1826195027303743,-1.663997130680437,1.0,2.0
290.0333,-0.2482839689122759,-1.5556608747923442,0.06813841858848053,0.16408145697939272,-1.663997130680437,1.0,2.0
290.05,0.4279461837526368,-1.5852717731717407,0.17623624740599517,0.14543173625397182,-1.6617790856979917,1.0,2.0
290.0667,0.9024179520120258,-1.6302472552992302,0.2282439798484083,0.12678201552855134,-1.626342133093854,1.0,2.0
290.0833,1.188094821894772,-1.6891144305204333,0.2282439798484083,0.10824396977756973,-1.5911173778107002,1.0,2.0
290.1,1.2910875019051633,-1.7293367727719948,0.18860992823028735,0.08959424905214923,-1.5556804252065626,1.0,2.0
290.1167,1.2910875019051633,-1.7589476711512906,0.12683974033477494,0.07094452832679185,-1.5202434726025191,1.0,2.0
290.1333,1.2135517934259743,-1.6525753071637683,0.17167682788858943,0.03808375055432702,-1.485018717319271,1.0,2.0
290.15,1.1121172705265827,-1.504520815267289,0.2488895627579799,0.0007843818739234444,-1.4495817647152276,1.0,2.0
290.1667,0.6634032787228683,-1.5944848845181427,0.28472549592781987,-0.0365149868066075,-1.4141448121110898,1.0,2.0
290.1833,0.15781496429169065,-1.6901131942933179,0.3129726554407624,-0.07359100597401043,-1.378920056827936,1.0,2.0
290.2,-1.481517857030415,-0.4172524325566264,0.18947185357434854,-0.110890374654541,-1.3434831042237985,1.0,2.0
290.2167,-2.8749950706849448,0.7639716059062894,0.050395846835619214,-0.14818974333507157,-1.3080461516196606,1.0,2.0
290.2333,-2.8077769836537105,1.3967937395342234,-0.17985530265548272,-0.1852657625024745,-1.272821396336507,1.0,2.0
290.25,-2.6905415456618704,1.859632975972964,-0.31261693949569996,-0.22256513118300544,-1.237384443732369,1.0,2.0
290.2667,-2.436955238412528,1.8448275267832657,-0.173634016730324,-0.259864499863536,-1.2019474911282315,1.0,2.0
290.2833,-2.1124471600647237,1.6916949682037767,-0.07759181992482296,-0.29694051903093893,-1.1667227358450778,1.0,2.0
290.3,-1.6728975608325303,1.321558738461319,-0.04670672597696164,-0.3342398877114699,-1.1334825796749348,1.0,2.0
290.3167,-1.2421099283169696,1.0972173803471341,0.02419642456668828,-0.37153925639200047,-1.1334825796749348,1.0,2.0
290.3333,-0.8219968843717546,1.0089166175153295,0.1316469609958692,-0.4086152755594034,-1.1334825796749348,1.0,2.0
290.35,-0.34516691934787247,0.7587394778886347,0.190248523248588,-0.445914644239934,-1.1334825796749348,1.0,2.0
290.3667,0.16200569514908572,0.4182141465267328,0.22113361719634417,-0.48321401292033794,-1.1334825796749348,1.0,2.0
290.3833,0.18580300774240852,0.3352954211215603,0.2541910866531644,-0.484483118204077,-1.1334825796749348,1.0,2.0
290.4,0.06408938051443838,0.3293736209556253,0.2881625128716753,-0.47515825784139853,-1.1334825796749348,1.0,2.0
290.4167,-0.057624246713946226,0.32345182078967005,0.3221339390903018,-0.4658333974786883,-1.1334825796749348,1.0,2.0
290.4333,-0.1786090498269601,0.3175654805049595,0.3559019435949799,-0.45656437460319726,-1.1334825796749348,1.0,2.0
290.45,-0.3003226770553445,0.31164368033900425,0.38987336981360643,-0.447239514240487,-1.1334825796749348,1.0,2.0
290.4667,-0.4220363042837289,0.3057218801730492,0.4238447960322329,-0.4379146538777768,-1.1334825796749348,1.0,2.0
290.4833,-0.5430211073967428,0.29983553988833844,0.45761280053691106,-0.42864563100228614,-1.1334825796749348,1.0,2.0
290.5,-0.6647347346251271,0.2939137397223834,0.49158422675553753,-0.41932077063957557,-1.1334825796749348,1.0,2.0
290.5167,-0.7864483618535117,0.2879919395564283,0.5255556529741641,-0.40999591027686527,-1.1334825796749348,1.0,2.0
290.5333,-0.9455731736956943,0.3995777491167519,0.5821482139398622,-0.4007268874013747,-1.1334825796749348,1.0,2.0
290.55,-1.1653479733117909,0.695686732910718,0.6748034957834461,-0.39140202703866445,-1.1334825796749348,1.0,2.0
290.5667,-1.2042552076986726,0.7925202179010697,0.7114987424621754,-0.3820771666759538,-1.1334825796749348,1.0,2.0
290.5833,-1.0754274210346497,0.7042241705867679,0.6961494855681636,-0.3728081438004632,-1.1334825796749348,1.0,2.0
290.6,-0.9458235633663793,0.6153962193728131,0.6807077632711463,-0.36348328343775294,-1.1334825796749348,1.0,2.0
290.6167,-0.8162197056985503,0.5265682681591606,0.6652660409741816,-0.35415842307507445,-1.1334825796749348,1.0,2.0
290.6333,-0.687391919034086,0.4382722208445562,0.6499167840801172,-0.3520507941536754,-1.1334825796749348,1.0,2.0
290.65,-0.557788061366257,0.34944426963090375,0.6344750617831526,-0.3520507941536754,-1.1334825796749348,1.0,2.0
290.6667,-0.42818420369798704,0.2606163184169489,0.6190333394861354,-0.3520507941536754,-1.1334825796749348,1.0,2.0
290.6833,-0.299356417033964,0.17232027110264708,0.6036840825921236,-0.3520507941536754,-1.1334825796749348,1.0,2.0
