Time,UnixTime,Acc_X,Acc_Y,Acc_Z
329.629864454269,1631603776.32495,-75,117,53
329.661114454269,1631603776.3562,-119,127,39
329.692364454269,1631603776.38745,53,113,100
329.72362446785,1631603776.41871,-55,127,73
329.75487446785,1631603776.44996,-75,127,14
329.78612446785,1631603776.48121,-21,105,-11
329.81737446785,1631603776.51246,-33,94,-31
329.84862446785,1631603776.54371,-25,84,-30
329.87987446785,1631603776.57496,-23,110,-21
329.91113448143,1631603776.60622,-4,122,-54
329.94238448143,1631603776.63747,29,25,-62
329.97363448143,1631603776.66872,14,-4,-56
330.00488448143,1631603776.69997,-56,-11,-41
330.03613448143,1631603776.73122,-38,1,-33
330.06738448143,1631603776.76247,-16,13,-22
330.09863448143,1631603776.79372,-32,39,-22
330.12989449501,1631603776.82498,-39,42,-12
330.16114449501,1631603776.85623,-44,26,-5
330.379904508591,1631603777.07499,42,127,20
330.411154508591,1631603777.10624,51,127,33
330.442404508591,1631603777.13749,7,121,55
330.473654508591,1631603777.16874,-5,98,31
330.504904508591,1631603777.19999,-17,58,-2
330.536154508591,1631603777.23124,-15,45,-6
330.567414522171,1631603777.2625,-16,25,-2
330.598664522171,1631603777.29375,-19,19,3
330.629914522171,1631603777.325,-14,18,7
330.661164522171,1631603777.35625,-17,16,-2
330.692414522171,1631603777.3875,-16,15,-4
330.723664522171,1631603777.41875,2,12,-2
330.754914522171,1631603777.45,38,26,17
330.786174535751,1631603777.48126,44,117,-2
330.817424535751,1631603777.51251,-54,127,-100
330.848674535751,1631603777.54376,-128,12,-127
330.879924535751,1631603777.57501,-128,-10,-52
330.911174535751,1631603777.60626,-38,37,-24
330.942424535751,1631603777.63751,-32,34,-24
330.973674535751,1631603777.66876,-51,35,-15
331.004934549332,1631603777.70002,-35,32,-16
331.036184549332,1631603777.73127,-33,24,-31
331.067434549332,1631603777.76252,-39,27,-31
331.098684549332,1631603777.79377,-48,31,-17
331.129934549332,1631603777.82502,-44,33,-10
331.161184549332,1631603777.85627,-41,37,-9
331.192434549332,1631603777.88752,-45,36,-10
331.223694562912,1631603777.91878,-60,32,-11
331.254944562912,1631603777.95003,-62,32,-11
331.286194562912,1631603777.98128,-103,77,-14
331.317444562912,1631603778.01253,-96,81,-25
331.348694562912,1631603778.04378,-50,102,-16
331.379944562912,1631603778.07503,-59,97,-1
331.411194562912,1631603778.10628,-43,86,3
331.442454576492,1631603778.13754,-39,68,-4
331.473704576492,1631603778.16879,-48,69,-8
331.504954576492,1631603778.20004,-36,73,-17
331.536204576492,1631603778.23129,-26,68,-20
331.567454576492,1631603778.26254,-23,64,-11
331.598704576492,1631603778.29379,-30,67,1
331.629954576492,1631603778.32504,-25,58,24
331.661214590073,1631603778.3563,-22,48,26
331.692464590073,1631603778.38755,-53,40,36
331.723714590073,1631603778.4188,-55,26,36
331.754964590073,1631603778.45005,-18,29,16
331.786214590073,1631603778.4813,-10,44,18
331.817464590073,1631603778.51255,1,28,21
331.848714590073,1631603778.5438,5,26,25
331.879974365234,1631603778.57506,-32,33,45
331.911224365234,1631603778.60631,-59,12,41
331.942474365234,1631603778.63756,-92,30,35
331.973724365234,1631603778.66881,-94,38,34
332.004974365234,1631603778.70006,-86,60,-10
332.036224365234,1631603778.73131,-54,16,-22
332.067474365234,1631603778.76256,-64,-9,-34
332.098734378815,1631603778.79382,-53,-47,-39
332.129984378815,1631603778.82507,-30,-44,-28
332.161234378815,1631603778.85632,-17,-14,-2
332.192484378815,1631603778.88757,-32,3,-17
332.223734378815,1631603778.91882,-51,28,-71
332.254984378815,1631603778.95007,-61,63,-95
332.286244392395,1631603778.98133,-40,108,-94
332.317494392395,1631603779.01258,-41,89,-81
332.348744392395,1631603779.04383,-67,91,-58
332.379994392395,1631603779.07508,-69,89,-46
332.411244392395,1631603779.10633,-66,93,-24
332.567504405975,1631603779.26259,1,49,38
332.598754405975,1631603779.29384,31,33,53
332.817514419556,1631603779.5126,4,23,48
332.848764419556,1631603779.54385,-11,24,34
332.880014419556,1631603779.5751,-43,23,5
332.911264419556,1631603779.60635,-50,28,-4
332.942524433136,1631603779.63761,-52,13,-12
332.973774433136,1631603779.66886,-51,5,-10
333.005024433136,1631603779.70011,-61,13,-2
333.036274433136,1631603779.73136,-63,25,6
333.067524433136,1631603779.76261,-75,58,22
333.098774433136,1631603779.79386,-79,84,26
333.130024433136,1631603779.82511,-41,97,36
333.161284446716,1631603779.85637,-30,88,32
333.192534446716,1631603779.88762,-23,72,20
333.223784446716,1631603779.91887,-30,63,14
333.255034446716,1631603779.95012,-33,56,15
333.286284446716,1631603779.98137,-36,58,14
333.317534446716,1631603780.01262,-36,48,6
333.348784446716,1631603780.04387,-36,40,-4
333.380044460297,1631603780.07513,-45,40,-6
333.411294460297,1631603780.10638,-56,56,-10
333.442544460297,1631603780.13763,-64,65,-11
333.473794460297,1631603780.16888,-51,59,-4
333.505044460297,1631603780.20013,-38,55,6
333.536294460297,1631603780.23138,-32,55,23
333.567544460297,1631603780.26263,-38,57,20
333.598804473877,1631603780.29389,-45,52,4
333.630054473877,1631603780.32514,-48,45,-4
333.661304473877,1631603780.35639,-52,31,-11
333.692554473877,1631603780.38764,-50,25,-9
333.723804473877,1631603780.41889,-52,17,-2
333.755054473877,1631603780.45014,-54,19,3
333.786304473877,1631603780.48139,-47,24,12
333.817564487457,1631603780.51265,-44,28,14
333.848814487457,1631603780.5439,-40,34,13
333.880064487457,1631603780.57515,-41,34,10
333.911314487457,1631603780.6064,-45,39,14
333.942564487457,1631603780.63765,-50,50,22
333.973814487457,1631603780.6689,-48,61,33
334.005064487457,1631603780.70015,-44,61,36
334.036324501038,1631603780.73141,-40,63,35
334.067574501038,1631603780.76266,-34,72,33
334.098824501038,1631603780.79391,-25,74,33
334.286334514618,1631603780.98142,-40,54,9
334.317584514618,1631603781.01267,-35,53,13
334.348834514618,1631603781.04392,-36,54,14
334.380084514618,1631603781.07517,-38,58,16
334.411334514618,1631603781.10642,-40,59,15
334.442594528198,1631603781.13768,-50,60,14
334.473844528198,1631603781.16893,-52,60,11
334.692604541779,1631603781.38769,-41,46,30
334.723854541779,1631603781.41894,-29,58,44
334.755104541779,1631603781.45019,-40,78,47
334.786354541779,1631603781.48144,-39,78,66
334.817604541779,1631603781.51269,-44,79,64
334.848854541779,1631603781.54394,-63,38,36
334.880114555359,1631603781.5752,-51,29,29
334.911364555359,1631603781.60645,-68,6,0
334.942614555359,1631603781.6377,-69,4,-10
334.973864555359,1631603781.66895,-46,-18,-14
335.005114555359,1631603781.7002,-35,-17,-3
335.036364555359,1631603781.73145,-46,-24,-22
335.067614555359,1631603781.7627,-22,-35,-11
335.098874568939,1631603781.79396,-44,-33,-5
335.130124568939,1631603781.82521,-47,-38,-3
335.161374568939,1631603781.85646,-46,-38,12
335.192624568939,1631603781.88771,-71,-32,12
335.223874568939,1631603781.91896,-89,-24,13
335.255124568939,1631603781.95021,-81,-17,12
335.286374568939,1631603781.98146,-83,-19,1
335.31763458252,1631603782.01272,-86,-19,-10
335.34888458252,1631603782.04397,-60,-37,-22
335.38013458252,1631603782.07522,-45,-15,3
335.41138458252,1631603782.10647,-41,-15,8
335.44263458252,1631603782.13772,-42,-16,17
335.47388458252,1631603782.16897,-50,-5,23
335.50513458252,1631603782.20022,-53,-8,12
335.536394357681,1631603782.23148,-48,-3,13
335.567644357681,1631603782.26273,-37,3,21
335.598894357681,1631603782.29398,-47,10,20
335.630144357681,1631603782.32523,-71,24,15
335.661394357681,1631603782.35648,-103,25,11
335.692644357681,1631603782.38773,-128,40,19
335.723894357681,1631603782.41898,-86,29,37
335.755154371262,1631603782.45024,-37,4,39
335.786404371262,1631603782.48149,-59,0,25
335.817654371262,1631603782.51274,-73,7,9
335.848904371262,1631603782.54399,-56,11,12
335.880154371262,1631603782.57524,-15,12,6
335.911404371262,1631603782.60649,-3,8,-5
335.942654371262,1631603782.63774,-23,11,23
335.973914384842,1631603782.669,-40,8,29
336.005164384842,1631603782.70025,-29,4,-7
336.036414384842,1631603782.7315,-28,-3,-23
336.067664384842,1631603782.76275,-103,6,-69
336.098914384842,1631603782.794,-86,16,-69
336.130164384842,1631603782.82525,-93,17,-60
336.161414384842,1631603782.8565,-82,13,-26
336.192674398422,1631603782.88776,-85,12,-18
336.223924398422,1631603782.91901,-71,18,-23
336.255174398422,1631603782.95026,-74,32,-21
336.286424398422,1631603782.98151,-27,43,-28
336.317674398422,1631603783.01276,-11,41,-22
336.348924398422,1631603783.04401,-34,34,-15
336.380174398422,1631603783.07526,-47,40,-15
336.411434412003,1631603783.10652,-39,56,-15
336.442684412003,1631603783.13777,-44,56,-8
336.473934412003,1631603783.16902,-91,63,38
336.505184412003,1631603783.20027,-116,61,39
336.536434412003,1631603783.23152,-124,57,50
336.755194425583,1631603783.45028,-67,63,4
336.786444425583,1631603783.48153,-45,43,8
336.817694425583,1631603783.51278,-34,53,28
336.848954439163,1631603783.54404,-37,46,26
336.880204439163,1631603783.57529,-32,46,18
336.911454439163,1631603783.60654,-28,41,18
336.942704439163,1631603783.63779,-20,34,20
336.973954439163,1631603783.66904,-18,33,19
337.005204439163,1631603783.70029,-19,33,11
337.036454439163,1631603783.73154,-21,35,3
337.067714452744,1631603783.7628,-21,34,6
337.098964452744,1631603783.79405,-34,36,17
337.130214452744,1631603783.8253,-126,-6,-23
337.161464452744,1631603783.85655,-128,-1,-17
337.192714452744,1631603783.8878,-110,32,22
337.223964452744,1631603783.91905,-107,43,20
337.255224466324,1631603783.95031,-105,65,10
337.286474466324,1631603783.98156,-94,85,7
337.317724466324,1631603784.01281,-45,78,14
337.348974466324,1631603784.04406,-42,65,12
337.380224466324,1631603784.07531,-37,62,9
337.411474466324,1631603784.10656,-34,58,7
337.442724466324,1631603784.13781,-23,46,8
337.473984479904,1631603784.16907,-20,44,10
337.505234479904,1631603784.20032,-23,46,3
337.536484479904,1631603784.23157,0,49,3
337.567734479904,1631603784.26282,9,48,0
337.598984479904,1631603784.29407,22,59,25
337.630234479904,1631603784.32532,34,52,27
337.661484479904,1631603784.35657,35,86,18
337.692744493485,1631603784.38783,2,127,32
337.723994493485,1631603784.41908,-3,116,-3
337.755244493485,1631603784.45033,-21,63,16
337.786494493485,1631603784.48158,-28,66,15
337.817744493485,1631603784.51283,-39,69,-4
337.848994493485,1631603784.54408,-41,93,-3
338.036504507065,1631603784.73159,-76,-2,38
338.067754507065,1631603784.76284,-71,2,37
338.099004507065,1631603784.79409,-76,61,17
338.130264520645,1631603784.82535,-71,127,11
338.161514520645,1631603784.8566,-46,114,2
338.192764520645,1631603784.88785,-23,90,5
338.224014520645,1631603784.9191,-27,92,3
338.255264520645,1631603784.95035,-26,92,-6
338.286514520645,1631603784.9816,-17,99,-7
338.317764520645,1631603785.01285,15,100,-7
338.349024534225,1631603785.04411,23,84,-6
338.380274534225,1631603785.07536,2,58,15
338.411524534225,1631603785.10661,-4,45,26
338.630284547806,1631603785.32537,-59,73,23
338.661534547806,1631603785.35662,-53,83,18
338.692784547806,1631603785.38787,-42,82,-1
338.724034547806,1631603785.41912,-45,63,7
338.755284547806,1631603785.45037,-58,51,5
338.786544561386,1631603785.48163,-117,10,24
338.817794561386,1631603785.51288,-123,-20,37
338.849044561386,1631603785.54413,-123,-10,16
338.880294561386,1631603785.57538,-98,27,6
338.911544561386,1631603785.60663,-66,127,-6
338.942794561386,1631603785.63788,-33,125,3
338.974044561386,1631603785.66913,-45,84,-17
339.130304574966,1631603785.82539,-15,85,7
339.161554574966,1631603785.85664,6,64,19
339.192804574966,1631603785.88789,-6,52,24
339.224064588547,1631603785.91915,-16,43,27
339.255314588547,1631603785.9504,-40,45,31
339.286564588547,1631603785.98165,-15,31,35
339.317814588547,1631603786.0129,-2,32,36
339.349064588547,1631603786.04415,-26,48,26
339.380314588547,1631603786.0754,-43,65,20
339.411564588547,1631603786.10665,-50,90,14
339.442824363709,1631603786.13791,-60,54,13
339.474074363709,1631603786.16916,-58,51,9
339.505324363709,1631603786.20041,-68,48,-6
339.536574363709,1631603786.23166,-57,41,-8
339.567824363709,1631603786.26291,-54,52,-7
339.599074363709,1631603786.29416,-63,47,-16
339.630334377289,1631603786.32542,-69,33,-23
339.661584377289,1631603786.35667,-74,30,-26
339.692834377289,1631603786.38792,-83,26,-25
339.724084377289,1631603786.41917,-84,24,-23
339.755334377289,1631603786.45042,-84,26,-23
339.786584377289,1631603786.48167,-85,31,-29
339.817834377289,1631603786.51292,-85,30,-39
339.849094390869,1631603786.54418,-86,22,-39
339.880344390869,1631603786.57543,-71,17,-13
339.911594390869,1631603786.60668,-55,5,-2
340.130354404449,1631603786.82544,-51,2,10
340.161604404449,1631603786.85669,-55,10,24
340.192854404449,1631603786.88794,-63,18,25
340.224104404449,1631603786.91919,-49,44,39
340.255354404449,1631603786.95044,-43,28,39
340.28661441803,1631603786.9817,-13,42,54
340.31786441803,1631603787.01295,11,44,78
340.34911441803,1631603787.0442,-23,29,82
340.38036441803,1631603787.07545,-54,26,63
340.41161441803,1631603787.1067,-82,17,29
340.44286441803,1631603787.13795,-70,4,23
340.47411441803,1631603787.1692,-41,-27,-7
340.59912443161,1631603787.29421,2,-38,5
340.63037443161,1631603787.32546,-2,-29,13
340.66162443161,1631603787.35671,-55,-12,40
340.69287443161,1631603787.38796,-96,-6,38
340.72413444519,1631603787.41922,-128,-2,-8
340.75538444519,1631603787.45047,-128,-4,-18
340.78663444519,1631603787.48172,-48,9,25
340.81788444519,1631603787.51297,-53,14,28
340.84913444519,1631603787.54422,-66,18,35
341.036644458771,1631603787.73173,-76,-6,20
341.224154472351,1631603787.91924,-53,15,36
341.442914485931,1631603788.138,-27,39,44
341.474164485931,1631603788.16925,-21,36,43
341.505414485931,1631603788.2005,-19,24,36
341.536664485931,1631603788.23175,-30,12,29
341.567914485931,1631603788.263,-38,8,26
341.599174499512,1631603788.29426,-48,7,26
341.630424499512,1631603788.32551,-60,11,27
341.661674499512,1631603788.35676,-51,12,34
341.692924499512,1631603788.38801,-41,14,39
341.724174499512,1631603788.41926,-42,19,40
341.755424499512,1631603788.45051,-45,18,36
341.786684513092,1631603788.48177,-53,20,32
341.817934513092,1631603788.51302,-55,21,30
341.849184513092,1631603788.54427,-50,25,33
341.880434513092,1631603788.57552,-42,28,38
341.911684513092,1631603788.60677,-53,24,48
341.942934513092,1631603788.63802,-63,21,40
341.974184513092,1631603788.66927,-85,35,31
342.005444526672,1631603788.70053,-76,44,30
342.036694526672,1631603788.73178,-69,51,29
342.067944526672,1631603788.76303,-59,51,28
342.099194526672,1631603788.79428,-19,58,39
342.130444526672,1631603788.82553,-7,59,39
342.161694526672,1631603788.85678,-25,63,20
342.192944526672,1631603788.88803,-62,75,14
342.224204540253,1631603788.91929,-64,76,23
342.255454540253,1631603788.95054,-43,66,28
342.286704540253,1631603788.98179,-31,57,29
342.317954540253,1631603789.01304,-28,44,50
342.349204540253,1631603789.04429,-28,46,62
342.380454540253,1631603789.07554,-93,69,-59
342.411704540253,1631603789.10679,-128,28,-107
342.442964553833,1631603789.13805,-128,18,-69
342.474214553833,1631603789.1693,-41,35,-39
342.505464553833,1631603789.20055,34,9,-11
342.536714553833,1631603789.2318,13,4,-13
342.567964553833,1631603789.26305,14,8,-47
342.599214553833,1631603789.2943,42,-1,-69
342.630464553833,1631603789.32555,31,-47,-73
342.661724567413,1631603789.35681,2,-33,-60
342.692974567413,1631603789.38806,-2,-4,-57
342.724224567413,1631603789.41931,-23,14,-62
342.942984580994,1631603789.63807,-95,127,-86
342.974234580994,1631603789.66932,-78,127,-66
343.005484580994,1631603789.70057,-74,127,-47
343.036734580994,1631603789.73182,-69,127,-13
343.067984580994,1631603789.76307,-60,127,-26
343.099244356155,1631603789.79433,-71,125,-54
343.130494356155,1631603789.82558,-81,120,-55
343.161744356155,1631603789.85683,-41,95,-70
343.192994356155,1631603789.88808,-52,73,-49
343.224244356155,1631603789.91933,-47,35,5
343.255494356155,1631603789.95058,-26,13,16
343.286744356155,1631603789.98183,-1,-1,24
343.318004369736,1631603790.01309,-17,0,10
343.349254369736,1631603790.04434,-21,-12,-11
343.380504369736,1631603790.07559,-18,-23,-11
343.411754369736,1631603790.10684,16,-35,52
343.443004369736,1631603790.13809,34,-35,73
343.474254369736,1631603790.16934,30,22,71
343.505504369736,1631603790.20059,-16,12,25
343.536764383316,1631603790.23185,-63,24,16
343.568014383316,1631603790.2631,-4,-17,-69
343.599264383316,1631603790.29435,57,-4,-59
343.630514383316,1631603790.3256,-27,95,-8
343.661764383316,1631603790.35685,-66,119,12
344.005534410477,1631603790.70062,-65,40,1
344.036784410477,1631603790.73187,-72,23,7
344.255544424057,1631603790.95063,-3,86,20
344.286794424057,1631603790.98188,-34,100,18
344.318044424057,1631603791.01313,-34,102,18
344.349294424057,1631603791.04438,-9,103,17
344.380544424057,1631603791.07563,-1,97,16
344.411804437637,1631603791.10689,-24,99,6
344.443054437637,1631603791.13814,-13,99,11
344.474304437637,1631603791.16939,16,58,2
344.505554437637,1631603791.20064,34,44,11
344.536804437637,1631603791.23189,91,40,21
344.568054437637,1631603791.26314,69,39,15
344.599314451218,1631603791.2944,58,127,38
344.630564451218,1631603791.32565,47,102,9
344.661814451218,1631603791.3569,14,127,-6
344.693064451218,1631603791.38815,-22,110,14
344.724314451218,1631603791.4194,-31,116,19
344.755564451218,1631603791.45065,-53,99,-6
344.786814451218,1631603791.4819,-54,77,-9
344.818074464798,1631603791.51316,-48,65,-2
344.849324464798,1631603791.54441,-56,57,6
344.880574464798,1631603791.57566,-55,31,37
344.911824464798,1631603791.60691,-44,20,55
344.943074464798,1631603791.63816,-41,-1,67
344.974324464798,1631603791.66941,-38,-4,52
345.005574464798,1631603791.70066,-44,27,26
345.036834478378,1631603791.73192,-64,48,13
345.068084478378,1631603791.76317,-96,94,-6
345.099334478378,1631603791.79442,-96,99,-11
345.130584478378,1631603791.82567,-12,127,17
345.161834478378,1631603791.85692,28,127,4
345.193084478378,1631603791.88817,-16,125,-22
345.224334478378,1631603791.91942,-40,115,-12
