Time,UnixTime,Acc_X,Acc_Y,Acc_Z
86.2331116199493,1632542409.01994,-16,59,20
86.2643616199493,1632542409.05119,-18,75,14
86.2956116199493,1632542409.08244,-24,93,22
86.3268716335297,1632542409.1137,-27,127,15
86.3581216335297,1632542409.14495,-28,120,34
86.3893716335297,1632542409.1762,-22,105,28
86.4206216335297,1632542409.20745,-6,121,27
86.4518716335297,1632542409.2387,1,123,29
86.4831216335297,1632542409.26995,13,85,18
86.5143716335297,1632542409.3012,4,58,13
86.54563164711,1632542409.33246,-2,46,9
86.57688164711,1632542409.36371,-14,38,6
86.73313164711,1632542409.51996,2,44,18
86.7643916606903,1632542409.55122,2,38,18
86.7956416606903,1632542409.58247,0,34,16
86.8268916606903,1632542409.61372,-13,27,17
86.8581416606903,1632542409.64497,-22,35,17
86.8893916606903,1632542409.67622,-34,53,17
86.9206416606903,1632542409.70747,-33,64,19
86.9518916606903,1632542409.73872,-33,75,18
86.9831516742706,1632542409.76998,-38,80,9
87.0144016742706,1632542409.80123,-41,83,7
87.0456516742706,1632542409.83248,-41,78,10
87.0769016742706,1632542409.86373,-50,64,16
87.1081516742706,1632542409.89498,-61,66,22
87.1394016742706,1632542409.92623,-71,77,30
87.1706516742706,1632542409.95748,-53,77,23
87.201911687851,1632542409.98874,6,61,23
87.233161687851,1632542410.01999,26,56,46
87.264411687851,1632542410.05124,19,54,51
87.295661687851,1632542410.08249,-5,51,39
87.326911687851,1632542410.11374,-24,50,17
87.358161687851,1632542410.14499,-31,53,11
87.389411687851,1632542410.17624,-36,60,7
87.4206717014313,1632542410.2075,-35,60,8
87.4519217014313,1632542410.23875,-36,54,20
87.4831717014313,1632542410.27,-30,44,30
87.5144217014313,1632542410.30125,-30,48,29
87.5456717014313,1632542410.3325,-37,67,32
87.5769217014313,1632542410.36375,-40,73,31
87.6081717014313,1632542410.395,-46,94,11
87.6394317150116,1632542410.42626,-51,107,0
87.6706817150116,1632542410.45751,-59,113,-4
87.7019317150116,1632542410.48876,-57,126,-12
87.7331817150116,1632542410.52001,-49,127,-13
87.7644317150116,1632542410.55126,-43,127,-28
87.7956817150116,1632542410.58251,-45,103,-33
87.8269317150116,1632542410.61376,-40,96,-28
87.8581917285919,1632542410.64502,-19,82,-16
87.8894417285919,1632542410.67627,9,54,-15
87.9206917285919,1632542410.70752,26,49,-28
87.9519417285919,1632542410.73877,78,17,-33
87.9831917285919,1632542410.77002,91,12,-32
88.0144417285919,1632542410.80127,62,37,-18
88.0456917285919,1632542410.83252,33,68,11
88.0769517421722,1632542410.86378,22,74,6
88.1082017421722,1632542410.89503,22,127,-4
88.1394517421722,1632542410.92628,36,127,-15
88.1707017421722,1632542410.95753,-5,127,-23
88.2019517421722,1632542410.98878,-48,127,-29
88.2332017421722,1632542411.02003,-44,127,-20
88.2644517421722,1632542411.05128,-14,100,8
88.2957117557526,1632542411.08254,-6,90,6
88.3269617557526,1632542411.11379,-11,84,1
88.3582117557526,1632542411.14504,-45,63,19
88.3894617557526,1632542411.17629,-54,38,22
88.4207117557526,1632542411.20754,-68,4,33
88.4519617557526,1632542411.23879,-48,12,34
88.6082217693329,1632542411.39505,7,127,-39
88.6394717693329,1632542411.4263,-8,121,-38
88.6707217693329,1632542411.45755,-105,127,-27
88.7019817829132,1632542411.48881,-46,127,-3
88.7332317829132,1632542411.52006,22,127,17
88.7644817829132,1632542411.55131,27,122,7
88.7957317829132,1632542411.58256,30,99,6
88.8269817829132,1632542411.61381,23,66,0
88.8582317829132,1632542411.64506,17,56,-4
88.8894817829132,1632542411.67631,18,39,-10
88.9207417964935,1632542411.70757,34,-6,-11
88.9519917964935,1632542411.73882,38,2,9
88.9832417964935,1632542411.77007,10,-4,32
89.0144917964935,1632542411.80132,-8,22,81
89.0457417964935,1632542411.83257,-41,22,82
89.0769917964935,1632542411.86382,-48,9,88
89.1082417964935,1632542411.89507,-38,6,85
89.1395018100739,1632542411.92633,-25,2,68
89.1707518100739,1632542411.95758,-16,-3,51
89.2020018100739,1632542411.98883,-18,-5,43
89.2332518100739,1632542412.02008,-25,-6,35
89.2645018100739,1632542412.05133,-28,-5,33
89.2957518100739,1632542412.08258,-35,0,36
89.3270018100739,1632542412.11383,-42,1,41
89.3582618236542,1632542412.14509,-44,5,45
89.3895118236542,1632542412.17634,-55,25,52
89.4207618236542,1632542412.20759,-59,32,53
89.4520118236542,1632542412.23884,-61,37,51
89.4832618236542,1632542412.27009,-55,41,45
89.5145118236542,1632542412.30134,-53,40,40
89.5457618236542,1632542412.33259,-46,35,34
89.5770218372345,1632542412.36385,-40,31,34
89.6082718372345,1632542412.3951,-38,25,31
89.6395218372345,1632542412.42635,-43,23,33
89.6707718372345,1632542412.4576,-51,25,35
89.7020218372345,1632542412.48885,-53,31,35
89.7332718372345,1632542412.5201,-54,34,32
89.7645218372345,1632542412.55135,-52,34,30
89.7957816123962,1632542412.58261,-52,35,27
89.8270316123962,1632542412.61386,-51,34,27
89.8582816123962,1632542412.64511,-49,32,30
89.8895316123962,1632542412.67636,-41,30,32
89.9207816123962,1632542412.70761,-38,29,34
89.9520316123962,1632542412.73886,-33,26,36
89.9832816123962,1632542412.77011,-33,25,37
90.0145416259766,1632542412.80137,-34,27,38
90.0457916259766,1632542412.83262,-38,29,40
90.0770416259766,1632542412.86387,-41,32,41
90.1082916259766,1632542412.89512,-44,35,42
90.1395416259766,1632542412.92637,-44,36,41
90.1707916259766,1632542412.95762,-39,41,42
90.2020416259766,1632542412.98887,-32,46,43
90.2333016395569,1632542413.02013,-28,49,42
90.2645516395569,1632542413.05138,-24,50,37
90.2958016395569,1632542413.08263,-23,49,33
90.3270516395569,1632542413.11388,-25,48,31
90.3583016395569,1632542413.14513,-27,46,27
90.3895516395569,1632542413.17638,-29,46,27
90.4208016395569,1632542413.20763,-30,48,26
90.4520616531372,1632542413.23889,-29,52,28
90.4833116531372,1632542413.27014,-29,53,27
90.5145616531372,1632542413.30139,-28,52,28
90.5458116531372,1632542413.33264,-27,49,27
90.5770616531372,1632542413.36389,-28,41,25
90.6083116531372,1632542413.39514,-34,40,25
90.6395616531372,1632542413.42639,-38,41,26
90.6708216667175,1632542413.45765,-36,46,28
90.7020716667175,1632542413.4889,-35,48,31
90.8895816802979,1632542413.67641,-27,37,25
90.9208316802979,1632542413.70766,-30,35,26
90.9520816802979,1632542413.73891,-32,36,28
90.9833316802979,1632542413.77016,-37,34,32
91.0145816802979,1632542413.80141,-34,31,39
91.0458316802979,1632542413.83266,-36,35,43
91.0770816802979,1632542413.86391,-32,40,47
91.1083416938782,1632542413.89517,-31,40,46
91.1395916938782,1632542413.92642,-36,47,41
91.1708416938782,1632542413.95767,-39,51,37
91.2020916938782,1632542413.98892,-44,55,35
91.2333416938782,1632542414.02017,-45,56,26
91.2645916938782,1632542414.05142,-45,55,23
91.2958517074585,1632542414.08268,-45,49,14
91.3271017074585,1632542414.11393,-48,48,7
91.3583517074585,1632542414.14518,-48,46,5
91.3896017074585,1632542414.17643,-47,41,3
91.4208517074585,1632542414.20768,-47,33,5
91.4521017074585,1632542414.23893,-49,32,8
91.6083617210388,1632542414.39519,-52,27,10
91.6396117210388,1632542414.42644,-52,28,8
91.6708617210388,1632542414.45769,-54,30,7
91.7021117210388,1632542414.48894,-53,35,6
91.7333717346191,1632542414.5202,-54,41,3
91.7646217346191,1632542414.55145,-54,43,4
91.7958717346191,1632542414.5827,-54,41,6
91.8271217346191,1632542414.61395,-54,40,7
92.0146317481995,1632542414.80146,-24,63,2
92.1708917617798,1632542414.95772,-21,77,8
92.2021417617798,1632542414.98897,-9,61,12
92.3583917617798,1632542415.14522,6,31,-3
92.3896517753601,1632542415.17648,0,31,3
92.4209017753601,1632542415.20773,-2,36,9
92.4521517753601,1632542415.23898,2,48,7
92.4834017753601,1632542415.27023,5,58,13
92.5146517753601,1632542415.30148,-4,78,34
92.5459017753601,1632542415.33273,1,86,43
92.5771517753601,1632542415.36398,-1,95,57
92.7646617889404,1632542415.55149,-2,110,52
92.8896718025208,1632542415.6765,-10,86,14
92.9209218025208,1632542415.70775,-19,71,12
92.9521718025208,1632542415.739,-27,65,6
92.9834218025208,1632542415.77025,-42,62,3
93.0146718025208,1632542415.8015,-50,65,10
93.0459318161011,1632542415.83276,-43,69,18
93.0771818161011,1632542415.86401,-32,84,25
93.1084318161011,1632542415.89526,-33,78,29
93.1396818161011,1632542415.92651,-18,53,25
93.1709318161011,1632542415.95776,-4,24,24
93.2021818161011,1632542415.98901,3,15,23
93.2334318161011,1632542416.02026,11,8,12
93.2646918296814,1632542416.05152,18,9,0
93.2959418296814,1632542416.08277,36,18,-91
93.3271918296814,1632542416.11402,59,30,-68
93.4834516048431,1632542416.27028,-24,127,55
93.5147016048431,1632542416.30153,-50,127,68
93.6397016048431,1632542416.42653,-28,56,44
93.6709616184235,1632542416.45779,-44,46,50
93.7022116184235,1632542416.48904,-77,26,62
93.8584616184235,1632542416.64529,-26,112,6
93.8897216320038,1632542416.67655,-32,127,11
94.0459716320038,1632542416.8328,-2,83,-2
94.0772216320038,1632542416.86405,7,69,-2
94.2334816455841,1632542417.02031,45,0,4
94.2647316455841,1632542417.05156,23,26,13
94.2959816455841,1632542417.08281,22,87,9
94.3272416591644,1632542417.11407,6,119,16
94.3584916591644,1632542417.14532,-64,127,-2
94.3897416591644,1632542417.17657,-55,127,6
94.4209916591644,1632542417.20782,-60,101,5
94.4522416591644,1632542417.23907,-47,62,14
94.4834916591644,1632542417.27032,-33,51,19
94.5147416591644,1632542417.30157,-23,39,36
94.5460016727448,1632542417.33283,-16,35,50
94.5772516727448,1632542417.36408,-15,33,54
94.6085016727448,1632542417.39533,-34,39,47
94.6397516727448,1632542417.42658,-37,44,39
94.7960116863251,1632542417.58284,-21,126,6
94.8272616863251,1632542417.61409,-1,127,-10
94.8585116863251,1632542417.64534,-10,127,-10
94.8897616863251,1632542417.67659,-7,127,-11
94.9210116863251,1632542417.70784,0,99,-7
94.9522616863251,1632542417.73909,5,83,-4
94.9835216999054,1632542417.77035,20,57,-2
95.0147716999054,1632542417.8016,16,41,6
95.0460216999054,1632542417.83285,8,33,10
95.0772716999054,1632542417.8641,-2,15,16
95.1085216999054,1632542417.89535,-9,12,32
95.1397716999054,1632542417.9266,-14,18,36
95.1710216999054,1632542417.95785,-70,24,12
95.2022817134857,1632542417.98911,-94,26,2
95.2335317134857,1632542418.02036,-86,18,0
95.2647817134857,1632542418.05161,-66,9,5
95.2960317134857,1632542418.08286,-62,7,5
95.3272817134857,1632542418.11411,-59,11,3
95.3585317134857,1632542418.14536,-60,14,3
95.3897817134857,1632542418.17661,-63,20,6
95.514791727066,1632542418.30162,-61,22,9
95.546041727066,1632542418.33287,-63,25,10
95.577291727066,1632542418.36412,-63,26,10
95.608541727066,1632542418.39537,-62,25,10
95.6398017406464,1632542418.42663,-62,19,9
95.6710517406464,1632542418.45788,-62,15,8
95.7023017406464,1632542418.48913,-65,6,4
95.7335517406464,1632542418.52038,-73,0,1
95.7648017406464,1632542418.55163,-73,-1,0
95.7960517406464,1632542418.58288,-71,2,5
95.8273117542267,1632542418.61414,-69,4,7
95.8585617542267,1632542418.64539,-66,6,8
95.8898117542267,1632542418.67664,-57,7,15
95.9210617542267,1632542418.70789,-50,8,20
95.9523117542267,1632542418.73914,-47,13,31
95.9835617542267,1632542418.77039,-51,12,28
96.0148117542267,1632542418.80164,-53,12,24
96.046071767807,1632542418.8329,-48,6,22
96.077321767807,1632542418.86415,-45,4,22
96.108571767807,1632542418.8954,-55,6,15
96.139821767807,1632542418.92665,-68,7,12
96.171071767807,1632542418.9579,-70,5,13
96.202321767807,1632542418.98915,-58,5,13
96.233571767807,1632542419.0204,-56,10,19
96.2648317813873,1632542419.05166,-66,9,18
96.2960817813873,1632542419.08291,-66,9,14
96.3273317813873,1632542419.11416,-67,5,9
96.4835917949677,1632542419.27042,-64,7,2
96.5148417949677,1632542419.30167,-64,8,0
96.5773417949677,1632542419.36417,-68,5,-2
96.6085917949677,1632542419.39542,-65,2,-6
96.6398417949677,1632542419.42667,-64,0,-6
96.6710917949677,1632542419.45792,-62,-4,-5
96.702351808548,1632542419.48918,-63,-8,-7
96.858601808548,1632542419.64543,-60,-13,-6
96.889851808548,1632542419.67668,-63,-14,-7
96.9211118221283,1632542419.70794,-71,-16,-7
96.9523618221283,1632542419.73919,-73,-16,-6
96.9836118221283,1632542419.77044,-76,-12,-7
97.0148618221283,1632542419.80169,-72,-10,-11
97.0461118221283,1632542419.83294,-69,-11,-12
97.0773618221283,1632542419.86419,-60,-9,-8
97.1086118221283,1632542419.89544,-57,-9,-4
97.1398718357086,1632542419.9267,-57,-10,-3
97.1711218357086,1632542419.95795,-62,-12,-4
97.2023718357086,1632542419.9892,-63,-14,-5
97.2336218357086,1632542420.02045,-68,-14,-8
97.2648718357086,1632542420.0517,-69,-13,-8
97.2961218357086,1632542420.08295,-70,-14,-8
97.3273718357086,1632542420.1142,-68,-10,-8
97.3586316108704,1632542420.14546,-67,-6,-8
97.3898816108704,1632542420.17671,-67,4,-7
97.4211316108704,1632542420.20796,-56,11,-4
97.4523816108704,1632542420.23921,-53,14,-4
97.6086416244507,1632542420.39547,-79,4,-3
97.6398916244507,1632542420.42672,-70,2,-5
97.796151638031,1632542420.58298,-63,1,1
97.827401638031,1632542420.61423,-68,1,-2
97.983651638031,1632542420.77048,-62,12,-1
98.0149116516113,1632542420.80174,-66,11,-4
98.1711616516113,1632542420.95799,-53,25,1
98.2024116516113,1632542420.98924,-59,22,-2
98.2336716651917,1632542421.0205,-68,21,-7
98.2649216651917,1632542421.05175,-63,17,-9
98.2961716651917,1632542421.083,-53,26,-3
98.3274216651917,1632542421.11425,-48,19,-7
98.3586716651917,1632542421.1455,-41,21,-6
98.3899216651917,1632542421.17675,-37,28,-5
98.4211716651917,1632542421.208,-42,30,-11
98.452431678772,1632542421.23926,-39,30,-8
98.483681678772,1632542421.27051,-34,30,-5
98.514931678772,1632542421.30176,-38,39,-4
98.546181678772,1632542421.33301,-55,48,-4
98.577431678772,1632542421.36426,-61,52,-1
98.608681678772,1632542421.39551,-67,53,2
98.6399416923523,1632542421.42677,-62,51,3
98.6711916923523,1632542421.45802,-45,44,5
98.7024416923523,1632542421.48927,-57,43,3
98.7336916923523,1632542421.52052,-68,41,-2
98.7649416923523,1632542421.55177,-92,50,-24
98.7961916923523,1632542421.58302,-100,54,-27
98.8274416923523,1632542421.61427,-107,66,-15
98.8587017059326,1632542421.64553,-83,58,-5
98.8899517059326,1632542421.67678,-66,57,-1
98.9212017059326,1632542421.70803,-43,59,13
98.9524517059326,1632542421.73928,-21,56,25
99.1087117195129,1632542421.89554,-9,47,21
99.1399617195129,1632542421.92679,-1,50,21
99.1712117195129,1632542421.95804,7,60,20
99.2024617195129,1632542421.98929,12,70,16
99.2337117195129,1632542422.02054,23,90,7
99.2649617195129,1632542422.05179,22,108,-12
99.2962217330933,1632542422.08305,10,121,-11
99.3274717330933,1632542422.1143,-3,118,8
99.5149817466736,1632542422.30181,-2,70,-11
99.7024817466736,1632542422.48931,-56,11,59
99.8587417602539,1632542422.64557,-61,127,44
99.8899917602539,1632542422.67682,-43,127,-5
99.9212417602539,1632542422.70807,-52,127,10
99.9525017738342,1632542422.73933,-24,127,4
99.9837517738342,1632542422.77058,-22,127,-23
100.015001773834,1632542422.80183,-38,127,-42
100.046251773834,1632542422.83308,17,119,-41
100.077501773834,1632542422.86433,68,24,-89
100.108751773834,1632542422.89558,59,27,-88
100.140001773834,1632542422.92683,123,42,-54
100.171261787415,1632542422.95809,100,67,-30
100.202511787415,1632542422.98934,-5,127,43
100.233761787415,1632542423.02059,43,119,87
100.265011787415,1632542423.05184,37,127,123
100.452521800995,1632542423.23935,-47,24,55
100.483771800995,1632542423.2706,-39,20,57
100.515021800995,1632542423.30185,-23,-11,57
100.546271800995,1632542423.3331,-21,-3,58
100.577521800995,1632542423.36435,-13,8,56
100.608781814575,1632542423.39561,4,21,42
100.640031814575,1632542423.42686,-67,102,16
100.671281814575,1632542423.45811,-32,121,80
100.702531814575,1632542423.48936,-122,127,90
100.733781814575,1632542423.52061,-108,127,63
100.765031814575,1632542423.55186,-48,113,33
100.796291828156,1632542423.58312,5,95,35
100.827541828156,1632542423.61437,19,79,38
100.983791828156,1632542423.77062,8,35,5
101.015051603317,1632542423.80188,20,46,13
101.046301603317,1632542423.83313,34,38,7
101.077551603317,1632542423.86438,-3,37,-15
101.108801603317,1632542423.89563,-57,46,-23
101.140051603317,1632542423.92688,-104,61,19
101.171301603317,1632542423.95813,-18,85,-7
101.202551603317,1632542423.98938,-62,102,34
101.233811616898,1632542424.02064,-87,94,15
101.265061616898,1632542424.05189,-34,44,17
101.296311616898,1632542424.08314,-17,40,30
101.327561616898,1632542424.11439,-49,39,18
101.358811616898,1632542424.14564,-44,30,-3
101.390061616898,1632542424.17689,-42,26,-9
101.421311616898,1632542424.20814,-60,17,-25
101.452571630478,1632542424.2394,-71,13,-32
101.483821630478,1632542424.27065,-87,45,-18
101.515071630478,1632542424.3019,-92,87,-34
101.546321630478,1632542424.33315,-73,78,-39
101.577571630478,1632542424.3644,-46,66,-21
101.608821630478,1632542424.39565,-46,73,-24
101.640071630478,1632542424.4269,-51,84,-23
101.671331644058,1632542424.45816,-37,85,-9
101.702581644058,1632542424.48941,-28,70,-9
101.733831644058,1632542424.52066,-12,51,-7
101.765081644058,1632542424.55191,-2,51,0
101.796331644058,1632542424.58316,-11,44,11
101.827581644058,1632542424.61441,-35,42,1
101.858831644058,1632542424.64566,-46,39,-2
101.890091657639,1632542424.67692,-54,35,3
101.921341657639,1632542424.70817,-56,43,5
101.952591657639,1632542424.73942,-57,37,-1
101.983841657639,1632542424.77067,-52,29,-3
102.015091657639,1632542424.80192,-55,24,-4
102.046341657639,1632542424.83317,-65,18,6
102.077591657639,1632542424.86442,-70,26,-6
102.108851671219,1632542424.89568,-71,30,-9
102.140101671219,1632542424.92693,-60,31,-7
102.171351671219,1632542424.95818,-54,31,-7
102.202601671219,1632542424.98943,-48,39,0
102.233851671219,1632542425.02068,-43,44,11
102.265101671219,1632542425.05193,-43,47,13
102.296351671219,1632542425.08318,-38,49,13
102.327611684799,1632542425.11444,-36,50,13
102.515111684799,1632542425.30194,-31,47,9
102.54637169838,1632542425.3332,-31,50,13
102.57762169838,1632542425.36445,-28,53,16
102.60887169838,1632542425.3957,-41,63,24
102.64012169838,1632542425.42695,-56,58,22
102.67137169838,1632542425.4582,-57,52,21
102.70262169838,1632542425.48945,-50,40,23
102.73387169838,1632542425.5207,-49,38,24
102.76513171196,1632542425.55196,-47,34,21
102.79638171196,1632542425.58321,-41,30,19
102.82763171196,1632542425.61446,-34,30,18
102.85888171196,1632542425.64571,-11,32,5
102.89013171196,1632542425.67696,-12,26,-24
102.92138171196,1632542425.70821,-75,22,-79
102.95263171196,1632542425.73946,-101,36,-66
102.98389172554,1632542425.77072,-83,32,-47
103.01514172554,1632542425.80197,-55,29,-42
103.04639172554,1632542425.83322,-54,20,-43
103.07764172554,1632542425.86447,-86,14,-45
103.10889172554,1632542425.89572,-83,19,-36
103.14014172554,1632542425.92697,-78,29,-30
103.17140173912,1632542425.95823,-83,67,-41
103.20265173912,1632542425.98948,41,76,36
103.23390173912,1632542426.02073,46,67,30
103.26515173912,1632542426.05198,24,64,8
103.421411752701,1632542426.20824,-8,96,15
103.452661752701,1632542426.23949,-21,113,17
103.483911752701,1632542426.27074,-22,127,16
103.515161752701,1632542426.30199,-14,119,-11
103.546411752701,1632542426.33324,-41,106,-8
103.577661752701,1632542426.36449,-45,90,3
103.608921766281,1632542426.39575,-47,73,19
103.640171766281,1632542426.427,-37,56,27
103.671421766281,1632542426.45825,-42,28,30
